4622.333333,0.02558528,-0.102612338,1.99385527,-0.038513529,,-0.15329428017139435,-0.15935121476650238,-0.03851353004574776,-0.15632274746894836
4622.666667,-0.078001142,-0.082447821,1.99385527,-0.080224481,,-0.10994968563318253,-0.13322153687477112,-0.08022448420524597,-0.12158561497926712
4623,-0.085246531,-0.146878824,1.99385527,-0.116062678,,-0.04232526570558548,-0.10096490383148193,-0.11606267839670181,-0.07164508104324341
4623.333333,-0.019698402,-0.069442303,1.99385527,-0.044570353,,0.0009055763366632164,-0.08774885535240173,-0.044570352882146835,-0.04342163726687431
4623.666667,-0.188946163,-0.14162889,1.99385527,-0.165287526,,-0.004031204152852297,-0.09536608308553696,-0.16528752446174622,-0.04969864338636398
4624,-0.057170648,-0.108578172,1.99385527,-0.08287441,,-0.043968088924884796,-0.10970409959554672,-0.08287440985441208,-0.07683609426021576
4624.333333,-0.016641753,-0.085311421,1.99385527,-0.050976587,,-0.08717689663171768,-0.1175900250673294,-0.05097658559679985,-0.10238346457481384
4624.666667,-0.071095381,-0.165014958,1.99385527,-0.118055169,,-0.10895903408527374,-0.11638052016496658,-0.11805516481399536,-0.11266977339982986
4625,-0.114794134,-0.075408137,1.99385527,-0.095101135,,-0.10249203443527222,-0.1116577684879303,-0.09510113298892975,-0.10707489401102066
4625.333333,-0.131096259,-0.147236774,1.99385527,-0.139166516,,-0.0783451572060585,-0.10980765521526337,-0.13916651904582977,-0.09407640248537064
4625.666667,-0.080491745,-0.126833623,1.99385527,-0.103662684,,-0.059068333357572556,-0.1129375770688057,-0.10366268455982208,-0.08600295335054398
4626,-0.073925611,-0.120151889,1.99385527,-0.09703875,,-0.06346676498651505,-0.11873471736907959,-0.09703875333070755,-0.09110073745250702
4626.333333,-0.127020728,-0.179452275,1.99385527,-0.153236502,,-0.08859458565711975,-0.12412276864051819,-0.1532365083694458,-0.10635867714881897
4626.666667,-0.096114615,-0.073976337,1.99385527,-0.085045476,,-0.11225640773773193,-0.1283794492483139,-0.0850454717874527,-0.12031792849302292
4627,-0.123284824,-0.161196825,1.99385527,-0.142240824,,-0.11684413254261017,-0.1322019249200821,-0.14224082231521606,-0.12452302873134613
4627.333333,-0.047434657,-0.086027321,1.99385527,-0.066730989,,-0.10594544559717178,-0.13467201590538025,-0.06673099100589752,-0.12030872702598572
4627.666667,-0.187700861,-0.203196293,1.99385527,-0.195448577,,-0.09543578326702118,-0.13342219591140747,-0.19544857740402222,-0.11442899703979492
4628,-0.727255931,-0.768399371,1.99385527,-0.747827651,,-0.09787149727344513,-0.13192202150821686,-0.7478276491165161,-0.114896759390831
4628.333333,-0.486233534,-0.546589677,1.99385527,-0.516411605,,-0.12711715698242188,-0.15154217183589935,-0.5164116024971008,-0.1393296718597412
4628.666667,-0.880880822,-0.901795411,1.99385527,-0.891338116,,-0.2090531438589096,-0.23033252358436584,-0.8913381099700928,-0.21969282627105713
4629,-0.762237575,-0.883659276,1.99385527,-0.822948426,,-0.3617040812969208,-0.3905967175960541,-0.8229484558105469,-0.3761503994464874
4629.333333,-0.275777623,-0.275144247,1.99385527,-0.275460935,,-0.5576501488685608,-0.6002348065376282,-0.2754609286785126,-0.5789424777030945
4629.666667,-0.171511945,-0.105833889,1.99385527,-0.138672917,,-0.7178283929824829,-0.772323489189148,-0.13867291808128357,-0.7450759410858154
4630,0.033849552,-0.032096185,1.99385527,0.000876684,,-0.7496002912521362,-0.8063842058181763,0.0008766837418079376,-0.7779922485351562
4630.333333,-0.089322063,-0.098197621,1.99385527,-0.093759842,,-0.6073955297470093,-0.6511621475219727,-0.09375984221696854,-0.629278838634491
4630.666667,0.00430195,-0.055124303,1.99385527,-0.025411176,,-0.3398089110851288,-0.3592170774936676,-0.025411175563931465,-0.3495129942893982
4631,-0.158832514,-0.144015224,1.99385527,-0.151423869,,-0.07420475780963898,-0.07439173758029938,-0.1514238715171814,-0.07429824769496918
4631.333333,-0.029207975,-0.056556103,1.99385527,-0.042882039,,0.06810524314641953,0.0672939270734787,-0.042882040143013,0.06769958883523941
4631.666667,-0.145020991,-0.146520874,1.99385527,-0.145770933,,0.05627890303730965,0.03884579613804817,-0.14577093720436096,0.04756235331296921
4632,-0.024906025,-0.091277254,1.99385527,-0.05809164,,-0.04171251878142357,-0.0734625905752182,-0.05809164047241211,-0.057587552815675735
4632.333333,0.030566485,-0.047130086,1.99385527,-0.0082818,,-0.12584391236305237,-0.15773308277130127,-0.008281799964606762,-0.14178849756717682
4632.666667,-0.126001845,-0.167401292,1.99385527,-0.146701568,,-0.13862450420856476,-0.16344550251960754,-0.14670157432556152,-0.15103501081466675
4633,-0.028641929,-0.074692237,1.99385527,-0.051667083,,-0.0902351438999176,-0.11671182513237,-0.05166708305478096,-0.1034734919667244
4633.333333,-0.151360707,-0.177543209,1.99385527,-0.164451958,,-0.03229790925979614,-0.07425796985626221,-0.1644519567489624,-0.053277939558029175
4633.666667,0.045736519,-0.032931402,1.99385527,0.006402559,,-0.011538522318005562,-0.0708795115351677,0.0064025577157735825,-0.04120901972055435
4634,-0.356269367,-0.347927417,1.99385527,-0.352098392,,-0.03659304231405258,-0.10029800236225128,-0.35209840536117554,-0.06844551861286163
4634.333333,-0.539441861,-0.602907146,1.99385527,-0.571174503,,-0.08385339379310608,-0.1370113492012024,-0.5711745023727417,-0.11043237149715424
4634.666667,-0.197663271,-0.256411529,1.99385527,-0.2270374,,-0.13674652576446533,-0.17521557211875916,-0.22703740000724792,-0.15598104894161224
4635,-0.393741614,-0.448869322,1.99385527,-0.421305468,,-0.20562796294689178,-0.23677200078964233,-0.42130547761917114,-0.22119998931884766
4635.333333,-0.266041631,-0.302348448,1.99385527,-0.28419504,,-0.29510030150413513,-0.3302161693572998,-0.28419503569602966,-0.31265825033187866
4635.666667,-0.34019366,-0.402216503,1.99385527,-0.371205082,,-0.37208396196365356,-0.4182332158088684,-0.37120509147644043,-0.395158588886261
4636,-0.094190058,-0.159168441,1.99385527,-0.12667925,,-0.3927153944969177,-0.448616623878479,-0.12667924165725708,-0.42066600918769836
4636.333333,-0.043811962,-0.063357153,1.99385527,-0.053584558,,-0.3489481210708618,-0.40755367279052734,-0.05358455702662468,-0.3782508969306946
4636.666667,-0.120681012,-0.176350042,1.99385527,-0.148515527,,-0.26897844672203064,-0.3240858316421509,-0.148515522480011,-0.29653215408325195
4637,-0.091812665,-0.134589207,1.99385527,-0.113200936,,-0.1844204068183899,-0.23424766957759857,-0.11320093274116516,-0.20933404564857483
4637.333333,-0.061132971,-0.105953205,1.99385527,-0.083543088,,-0.1147957518696785,-0.16050760447978973,-0.0835430845618248,-0.13765168190002441
4637.666667,-0.136983138,-0.186253326,1.99385527,-0.161618232,,-0.07262617349624634,-0.11609700322151184,-0.16161823272705078,-0.09436158090829849
4638,-0.059208414,-0.098197621,1.99385527,-0.078703018,,-0.06288008391857147,-0.10600614547729492,-0.07870301604270935,-0.0844431072473526
4638.333333,-0.135398209,-0.170742158,1.99385527,-0.153070184,,-0.07691269367933273,-0.12108153104782104,-0.15307018160820007,-0.09899710863828659
4638.666667,-0.119662129,-0.135663057,1.99385527,-0.127662593,,-0.09687343239784241,-0.1418743133544922,-0.12766259908676147,-0.1193738728761673
4639,-0.125662217,-0.143299324,1.99385527,-0.13448077,,-0.10918895155191422,-0.15250355005264282,-0.1344807744026184,-0.13084624707698822
4639.333333,-0.109926138,-0.183389726,1.99385527,-0.146657932,,-0.11273530125617981,-0.15050147473812103,-0.14665792882442474,-0.13161838054656982
4639.666667,-0.025245653,-0.114663322,1.99385527,-0.069954487,,-0.11373745650053024,-0.1443597972393036,-0.06995449215173721,-0.12904863059520721
4640,-0.042566661,-0.186253326,1.99385527,-0.114409993,,-0.11396367847919464,-0.14310702681541443,-0.11440999060869217,-0.12853536009788513
4640.333333,-0.075170912,-0.166566075,1.99385527,-0.120868493,,-0.10660126805305481,-0.14846855401992798,-0.1208684891462326,-0.1275349110364914
4640.666667,-0.153964518,-0.123492756,1.99385527,-0.138728637,,-0.086329884827137,-0.15588974952697754,-0.13872863352298737,-0.12110982090234756
4641,-0.11671869,-0.192935059,1.99385527,-0.154826875,,-0.062413234263658524,-0.1606357991695404,-0.15482687950134277,-0.11152451485395432
4641.333333,-0.072453891,-0.084356887,1.99385527,-0.078405389,,-0.05542720854282379,-0.16101504862308502,-0.07840539515018463,-0.1082211285829544
4641.666667,-0.154870192,-0.189474876,1.99385527,-0.172172534,,-0.07586164772510529,-0.1574011743068695,-0.17217254638671875,-0.1166314110159874
4642,-0.009396364,-0.110845189,1.99385527,-0.060120776,,-0.10948039591312408,-0.1510375291109085,-0.060120776295661926,-0.1302589625120163
4642.333333,-0.217474882,-0.165253591,1.99385527,-0.191364237,,-0.12984146177768707,-0.14415495097637177,-0.19136422872543335,-0.13699820637702942
4642.666667,-0.130303795,-0.125282506,1.99385527,-0.12779315,,-0.124911367893219,-0.13965897262096405,-0.12779316306114197,-0.13228517770767212
4643,-0.052302653,-0.120032573,1.99385527,-0.086167613,,-0.10821561515331268,-0.139014333486557,-0.08616761118173599,-0.12361498177051544
4643.333333,-0.061925435,-0.119435989,1.99385527,-0.090680712,,-0.1018296331167221,-0.14018534123897552,-0.09068071097135544,-0.12100748717784882
4643.666667,-0.05128377,-0.172531908,1.99385527,-0.111907839,,-0.10936351865530014,-0.13900837302207947,-0.11190783977508545,-0.1241859421133995
4644,0.037472247,-0.020641784,1.99385527,0.008415231,,-0.11174508184194565,-0.13363739848136902,0.00841523241251707,-0.12269124388694763
4644.333333,-0.39294915,-0.364393118,1.99385527,-0.378671134,,-0.09242397546768188,-0.12703090906143188,-0.37867113947868347,-0.10972744226455688
4644.666667,-0.602386178,-0.526663792,1.99385527,-0.564524985,,-0.06506331264972687,-0.12758280336856842,-0.5645250082015991,-0.09632305800914764
4645,-0.963183914,-1.021350716,1.99385527,-0.992267315,,-0.07910691201686859,-0.15539023280143738,-0.992267370223999,-0.11724857240915298
4645.333333,-0.544989112,-0.680462983,1.99385527,-0.612726047,,-0.19206573069095612,-0.24557237327098846,-0.6127260327339172,-0.2188190519809723
4645.666667,-0.120228175,-0.19687251,1.99385527,-0.158550343,,-0.41004061698913574,-0.41928425431251526,-0.15855033695697784,-0.4146624505519867
4646,-0.211814422,-0.253309296,1.99385527,-0.232561859,,-0.6396200656890869,-0.6271650791168213,-0.232561856508255,-0.6333925724029541
4646.333333,0.026943791,-0.009426017,1.99385527,0.008758887,,-0.7261692881584167,-0.7413421869277954,0.008758887648582458,-0.7337557673454285
4646.666667,-0.174568594,-0.20367356,1.99385527,-0.189121077,,-0.582954466342926,-0.6525298357009888,-0.1891210675239563,-0.6177421808242798
4647,-0.088869226,-0.097481721,1.99385527,-0.093175474,,-0.2872481644153595,-0.3887738883495331,-0.09317547082901001,-0.3380110263824463
4647.333333,-0.087284297,-0.112396306,1.99385527,-0.099840301,,-0.02546987682580948,-0.11078764498233795,-0.09984029829502106,-0.06812874972820282
4647.666667,-0.106303443,-0.142822057,1.99385527,-0.12456275,,0.06414879113435745,0.024762097746133804,-0.12456275522708893,0.044455453753471375
4648,-0.032264623,-0.053215236,1.99385527,-0.04273993,,-0.007342875935137272,-0.00953507050871849,-0.042739927768707275,-0.008438967168331146
4648.333333,-0.08535974,-0.12874269,1.99385527,-0.107051215,,-0.12003657221794128,-0.11642564833164215,-0.10705121606588364,-0.11823111027479172
4648.666667,-0.052189443,-0.079106954,1.99385527,-0.065648199,,-0.16526299715042114,-0.18068809807300568,-0.06564819812774658,-0.1729755401611328
4649,-0.033962761,-0.098913522,1.99385527,-0.066438141,,-0.12502145767211914,-0.16227082908153534,-0.06643813848495483,-0.14364613592624664
4649.333333,-0.080491745,-0.094856755,1.99385527,-0.08767425,,-0.05563481152057648,-0.101899653673172,-0.08767424523830414,-0.07876723259687424
4649.666667,-0.234116635,-0.356637534,1.99385527,-0.295377085,,-0.01835809089243412,-0.061640914529561996,-0.29537707567214966,-0.039999499917030334
4650,-0.180229054,-0.331581033,1.99385527,-0.255905043,,-0.03306315839290619,-0.07294262945652008,-0.25590503215789795,-0.053002890199422836
4650.333333,0.12102064,0.093663588,1.99385527,0.107342114,,-0.08225155621767044,-0.12996704876422882,0.10734210908412933,-0.10610930621623993
4650.666667,-0.129624539,-0.169191042,1.99385527,-0.149407791,,-0.13258430361747742,-0.20210999250411987,-0.14940780401229858,-0.16734714806079865
4651,0.050038469,0.035914318,1.99385527,0.042976393,,-0.14915604889392853,-0.242477148771286,0.042976394295692444,-0.19581659138202667
4651.333333,-0.054114,-0.101538488,1.99385527,-0.077826244,,-0.11474955826997757,-0.2131441831588745,-0.07782624661922455,-0.16394686698913574
4651.666667,0.019698402,-0.057272003,1.99385527,-0.018786801,,-0.04852204769849777,-0.12391747534275055,-0.018786799162626266,-0.08621976524591446
4652,-0.033396715,-0.052618653,1.99385527,-0.043007684,,0.006670973263680935,-0.03296833112835884,-0.043007683008909225,-0.013148683123290539
4652.333333,0.003962322,-0.084714837,1.99385527,-0.040376258,,0.02217068150639534,0.003746074391528964,-0.04037625715136528,0.012958372943103313
4652.666667,-0.054000791,-0.017778184,1.99385527,-0.035889487,,0.004278014414012432,-0.020372195169329643,-0.03588948771357536,-0.008047092705965042
4653,-0.090227736,-0.075885404,1.99385527,-0.08305657,,-0.020563310012221336,-0.06591416895389557,-0.08305656909942627,-0.04323874041438103
4653.333333,-0.031811787,-0.087339804,1.99385527,-0.059575795,,-0.03430604562163353,-0.08957384526729584,-0.059575796127319336,-0.061939943581819534
4653.666667,-0.006452925,-0.039374502,1.99385527,-0.022913713,,-0.03889962285757065,-0.07994038611650467,-0.02291371300816536,-0.05942000076174736
4654,-0.097133498,-0.120987106,1.99385527,-0.109060302,,-0.043619513511657715,-0.05769765377044678,-0.10906030237674713,-0.050658583641052246
4654.333333,0.012679431,-0.026249668,1.99385527,-0.006785119,,-0.04951629787683487,-0.04844457283616066,-0.0067851184867322445,-0.048980433493852615
4654.666667,-0.05977446,-0.108100905,1.99385527,-0.083937683,,-0.05080623924732208,-0.05878636986017227,-0.08393768221139908,-0.05479630455374718
4655,-0.079020025,-0.098078305,1.99385527,-0.088549165,,-0.04548073187470436,-0.07620066404342651,-0.0885491669178009,-0.06084069982171059
4655.333333,-0.035094854,-0.06097082,1.99385527,-0.048032837,,-0.03878936544060707,-0.08624833822250366,-0.04803283512592316,-0.06251884996891022
4655.666667,-0.132794397,-0.148310624,1.99385527,-0.140552511,,-0.038392405956983566,-0.08636932075023651,-0.14055250585079193,-0.06238086521625519
4656,0.010528456,-0.034721152,1.99385527,-0.012096348,,-0.04778166115283966,-0.08414627611637115,-0.012096347287297249,-0.06596396863460541
4656.333333,-0.079812489,-0.110606555,1.99385527,-0.095209522,,-0.0625780001282692,-0.08627212047576904,-0.0952095240354538,-0.07442506402730942
4656.666667,-0.018679519,-0.059777653,1.99385527,-0.039228586,,-0.07261691987514496,-0.09151991456747055,-0.039228588342666626,-0.08206842094659805
4657,-0.028189092,-0.043311952,1.99385527,-0.035750522,,-0.0695905014872551,-0.09328972548246384,-0.03575052320957184,-0.08144011348485947
4657.333333,-0.107322326,-0.112276989,1.99385527,-0.109799657,,-0.0546535924077034,-0.08718741685152054,-0.10979965329170227,-0.07092050462961197
4657.666667,-0.006226506,-0.044624436,1.99385527,-0.025425471,,-0.038586728274822235,-0.07563963532447815,-0.025425471365451813,-0.05711318179965019
4658,-0.085925786,-0.125879089,1.99385527,-0.105902438,,-0.03326747566461563,-0.06611719727516174,-0.10590244084596634,-0.04969233646988869
4658.333333,-0.067699104,-0.100703272,1.99385527,-0.084201188,,-0.041623808443546295,-0.06543012708425522,-0.08420118689537048,-0.05352696776390076
4658.666667,-0.016641753,-0.043669902,1.99385527,-0.030155828,,-0.05576247349381447,-0.07469551265239716,-0.03015582635998726,-0.06522899121046066
4659,-0.133020816,-0.161196825,1.99385527,-0.14710882,,-0.06516528129577637,-0.0883944034576416,-0.14710882306098938,-0.07677984237670898
4659.333333,-0.014603987,-0.023505385,1.99385527,-0.019054686,,-0.06593486666679382,-0.09824757277965546,-0.019054684787988663,-0.08209121972322464
4659.666667,-0.054340418,-0.14628224,1.99385527,-0.100311329,,-0.062248606234788895,-0.09963997453451157,-0.10031133145093918,-0.08094429224729538
4660,-0.006113297,-0.056794736,1.99385527,-0.031454017,,-0.05956665426492691,-0.0948755145072937,-0.03145401552319527,-0.0772210881114006
4660.333333,0.051510188,-0.084714837,1.99385527,-0.016602325,,-0.056871313601732254,-0.08976057916879654,-0.016602324321866035,-0.07331594824790955
4660.666667,-0.03418918,-0.078391054,1.99385527,-0.056290117,,-0.047097500413656235,-0.08764098584651947,-0.05629011616110802,-0.067369244992733
4661,-0.124530125,-0.160003658,1.99385527,-0.142266892,,-0.02676537074148655,-0.08744236826896667,-0.1422668993473053,-0.05710386857390404
4661.333333,-0.463365275,-0.579879028,1.99385527,-0.521622152,,-0.007388011086732149,-0.08991800248622894,-0.5216221809387207,-0.0486530065536499
4661.666667,-0.295362815,-0.322393649,1.99385527,-0.308878232,,-0.018185356631875038,-0.10904356837272644,-0.30887824296951294,-0.06361446529626846
4662,-0.342344635,-0.378472485,1.99385527,-0.36040856,,-0.08824897557497025,-0.1694045513868332,-0.3604085445404053,-0.12882676720619202
4662.333333,-0.539668279,-0.61066273,1.99385527,-0.575165504,,-0.2133565992116928,-0.2767105996608734,-0.5751655101776123,-0.2450336068868637
4662.666667,-1.156545236,-1.128258455,1.99385527,-1.142401845,,-0.34918925166130066,-0.3989160656929016,-1.142401933670044,-0.37405267357826233
4663,-0.286985334,-0.319768682,1.99385527,-0.303377008,,-0.45802825689315796,-0.5013188719749451,-0.3033770024776459,-0.4796735644340515
4663.333333,-0.213399351,-0.314757382,1.99385527,-0.264078366,,-0.5457690954208374,-0.5845454931259155,-0.26407837867736816,-0.5651572942733765
4663.666667,0.025245653,-0.023028118,1.99385527,0.001108767,,-0.6160879731178284,-0.6486191749572754,0.0011087674647569656,-0.6323536038398743
4664,-0.207512472,-0.205701943,1.99385527,-0.206607208,,-0.6130250096321106,-0.6423691511154175,-0.20660720765590668,-0.6276970505714417
4664.333333,-0.100982611,-0.045101702,1.99385527,-0.073042156,,-0.4736580550670624,-0.508836567401886,-0.07304215431213379,-0.49124735593795776
4664.666667,-0.230267522,-0.255576312,1.99385527,-0.242921917,,-0.23597654700279236,-0.27944591641426086,-0.24292191863059998,-0.257711261510849
4665,-0.100982611,-0.090919304,1.99385527,-0.095950958,,-0.037752944976091385,-0.07576531171798706,-0.09595096111297607,-0.05675913020968437
4665.333333,-0.500837522,-0.511271942,1.99385527,-0.506054732,,0.008193796500563622,-0.005464836023747921,-0.5060547590255737,0.0013644853606820107
4665.666667,-0.201285966,-0.301155281,1.99385527,-0.251220624,,-0.08968153595924377,-0.0763353556394577,-0.25122061371803284,-0.08300843834877014
4666,0.019245565,-0.016585018,1.99385527,0.001330274,,-0.2313789278268814,-0.2111937254667282,0.001330273225903511,-0.2212863266468048
4666.333333,-0.165851485,-0.193770276,1.99385527,-0.179810881,,-0.3168215751647949,-0.3178633451461792,-0.17981088161468506,-0.31734246015548706
4666.666667,-0.071548217,-0.116214439,1.99385527,-0.093881328,,-0.30192309617996216,-0.3386220633983612,-0.09388132393360138,-0.3202725946903229
4667,-0.122945196,-0.142583424,1.99385527,-0.13276431,,-0.2074049711227417,-0.27023375034332275,-0.1327643096446991,-0.23881937563419342
4667.333333,-0.12815282,-0.161554775,1.99385527,-0.144853797,,-0.09952273219823837,-0.1638297438621521,-0.14485380053520203,-0.13167624175548553
4667.666667,-0.025245653,-0.078749004,1.99385527,-0.051997328,,-0.043517980724573135,-0.08955956250429153,-0.05199732631444931,-0.06653876602649689
4668,-0.108228,-0.140435724,1.99385527,-0.124331862,,-0.05539310351014137,-0.08177152276039124,-0.12433186173439026,-0.06858230382204056
4668.333333,-0.038830757,-0.102493022,1.99385527,-0.070661889,,-0.09706461429595947,-0.11760406196117401,-0.07066188752651215,-0.10733433812856674
4668.666667,-0.036679782,-0.085669371,1.99385527,-0.061174577,,-0.11828307062387466,-0.14829885959625244,-0.06117457523941994,-0.13329097628593445
4669,-0.077887933,-0.13482784,1.99385527,-0.106357886,,-0.10047297179698944,-0.145665243268013,-0.1063578873872757,-0.12306910753250122
4669.333333,-0.004981205,-0.043669902,1.99385527,-0.024325554,,-0.0627688616514206,-0.11843432486057281,-0.024325553327798843,-0.0906015932559967
4669.666667,-0.093171176,-0.143537957,1.99385527,-0.118354566,,-0.03505494073033333,-0.09267760068178177,-0.11835456639528275,-0.0638662651181221
4670,-0.060906552,-0.081970554,1.99385527,-0.071438553,,-0.03112795017659664,-0.0846175104379654,-0.07143855094909668,-0.05787272751331329
4670.333333,-0.084454067,-0.096169238,1.99385527,-0.090311652,,-0.044292110949754715,-0.09153833985328674,-0.09031165391206741,-0.06791522353887558
4670.666667,-0.085246531,-0.141867524,1.99385527,-0.113557027,,-0.06075703352689743,-0.10152480006217957,-0.11355702579021454,-0.0811409205198288
4671,-0.032943879,-0.06526622,1.99385527,-0.049105049,,-0.07215346395969391,-0.10636205226182938,-0.049105048179626465,-0.08925775438547134
4671.333333,-0.114001669,-0.165253591,1.99385527,-0.13962763,,-0.07705111056566238,-0.10614754259586334,-0.1396276354789734,-0.09159932285547256
4671.666667,-0.06260469,-0.115140589,1.99385527,-0.08887264,,-0.07690325379371643,-0.1057441383600235,-0.08887264132499695,-0.09132368862628937
4672,0.017207799,-0.086027321,1.99385527,-0.034409761,,-0.07392210513353348,-0.10912344604730606,-0.03440976142883301,-0.09152277559041977
4672.333333,-0.065774548,-0.120032573,1.99385527,-0.09290356,,-0.06949843466281891,-0.11585140973329544,-0.09290355443954468,-0.09267491847276688
4672.666667,-0.040076059,-0.064669637,1.99385527,-0.052372848,,-0.06196549907326698,-0.12074598670005798,-0.052372850477695465,-0.09135574102401733
4673,0.220871158,-0.118242822,1.99385527,0.051314168,,-0.04846179485321045,-0.11790577322244644,0.05131417140364647,-0.08318378776311874
4673.333333,-0.045962937,-0.088294338,1.99385527,-0.067128637,,-0.02761448547244072,-0.10693267732858658,-0.06712863594293594,-0.0672735795378685
4673.666667,-0.063736782,-0.108816805,1.99385527,-0.086276794,,0.001143632223829627,-0.0944632813334465,-0.08627679198980331,-0.04665982350707054
4674,-0.124756544,-0.152128757,1.99385527,-0.138442651,,0.03146301209926605,-0.08881720155477524,-0.13844265043735504,-0.028677092865109444
4674.333333,-0.058189531,-0.085430738,1.99385527,-0.071810134,,0.042044077068567276,-0.09361367672681808,-0.07181013375520706,-0.025784797966480255
4674.666667,-0.114454506,-0.162509308,1.99385527,-0.138481907,,0.011879241093993187,-0.10599367320537567,-0.13848191499710083,-0.047057218849658966
4675,-0.070755753,-0.116214439,1.99385527,-0.093485096,,-0.05083632469177246,-0.1194128468632698,-0.09348509460687637,-0.08512458205223083
4675.333333,-0.057170648,-0.103805505,1.99385527,-0.080488077,,-0.10835672169923782,-0.12817882001399994,-0.08048807829618454,-0.11826777458190918
4675.666667,-0.114794134,-0.148787891,1.99385527,-0.131791012,,-0.1272667646408081,-0.13047942519187927,-0.13179101049900055,-0.1288730949163437
4676,-0.006339716,-0.046414186,1.99385527,-0.026376951,,-0.10687676817178726,-0.1277291178703308,-0.02637695148587227,-0.11730294674634933
4676.333333,-0.124982962,-0.171219425,1.99385527,-0.148101194,,-0.07383082807064056,-0.12202895432710648,-0.14810119569301605,-0.09792989492416382
4676.666667,-5.66E-04,-0.06132877,1.99385527,-0.030947408,,-0.0545661635696888,-0.11507659405469894,-0.030947383493185043,-0.08482138067483902
4677,-0.107775163,-0.155111674,1.99385527,-0.131443419,,-0.05528071150183678,-0.10892525315284729,-0.13144341111183167,-0.08210298418998718
4677.333333,-0.02139654,-0.06240262,1.99385527,-0.04189958,,-0.06447648257017136,-0.10602324455976486,-0.041899580508470535,-0.08524986356496811
4677.666667,-0.17649315,-0.226940311,1.99385527,-0.201716731,,-0.06922522187232971,-0.10742524266242981,-0.20171672105789185,-0.08832523226737976
4678,-0.605216409,-0.641804381,1.99385527,-0.623510395,,-0.07033371925354004,-0.1149282306432724,-0.6235103607177734,-0.09263097494840622
4678.333333,-0.279966363,-0.3470922,1.99385527,-0.313529282,,-0.08925152570009232,-0.1410430669784546,-0.31352928280830383,-0.11514730006456375
4678.666667,-0.29185333,-0.322155016,1.99385527,-0.307004173,,-0.15547649562358856,-0.20818111300468445,-0.3070041835308075,-0.1818287968635559
4679,0.00E+00,-0.040806302,1.99385527,-0.020403151,,-0.26736754179000854,-0.3157779574394226,-0.020403150469064713,-0.2915727198123932
4679.333333,-0.18362533,-0.223122178,1.99385527,-0.203373754,,-0.3649125397205353,-0.40906795859336853,-0.2033737599849701,-0.3869902491569519
4679.666667,-0.003283067,-0.06669802,1.99385527,-0.034990543,,-0.36914941668510437,-0.4117375314235687,-0.034990545362234116,-0.39044347405433655
4680,-0.035321272,-0.170980792,1.99385527,-0.103151032,,-0.26168686151504517,-0.3048873543739319,-0.10315103828907013,-0.2832871079444885
4680.333333,0.007811435,-0.154992358,1.99385527,-0.073590461,,-0.10936003923416138,-0.15691635012626648,-0.07359045743942261,-0.13313819468021393
4680.666667,-0.036453364,-0.078749004,1.99385527,-0.057601184,,-0.0018483389867469668,-0.06324125826358795,-0.05760118365287781,-0.032544806599617004
4681,-0.567517743,-0.579521078,1.99385527,-0.573519411,,0.021587742492556572,-0.0650230422616005,-0.5735194087028503,-0.021717654541134834
4681.333333,-0.241928071,-0.347927417,1.99385527,-0.294927744,,-0.023317554965615273,-0.13406948745250702,-0.2949277460575104,-0.07869352400302887
4681.666667,-0.225739154,-0.321677749,1.99385527,-0.273708452,,-0.11026401072740555,-0.22365762293338776,-0.2737084627151489,-0.16696080565452576
4682,-0.284041895,-0.353177351,1.99385527,-0.318609623,,-0.2183600664138794,-0.30830901861190796,-0.3186095952987671,-0.2633345425128937
4682.333333,-0.258909451,-0.288746347,1.99385527,-0.273827899,,-0.31176522374153137,-0.37318652868270874,-0.2738279104232788,-0.34247586131095886
4682.666667,-0.322419815,-0.324541349,1.99385527,-0.323480582,,-0.34751391410827637,-0.398963987827301,-0.32348060607910156,-0.3732389509677887
4683,0.083208766,-0.004414717,1.99385527,0.039397024,,-0.31746774911880493,-0.3767695724964142,0.03939702734351158,-0.34711867570877075
4683.333333,0.111397857,-0.065027587,1.99385527,0.023185135,,-0.2546353340148926,-0.31987568736076355,0.023185133934020996,-0.28725549578666687
4683.666667,-0.138341648,-0.125640456,1.99385527,-0.131991052,,-0.18750233948230743,-0.24731658399105072,-0.13199105858802795,-0.21740946173667908
4684,0.020264448,-0.048442569,1.99385527,-0.014089061,,-0.11440727859735489,-0.16967786848545074,-0.014089060015976429,-0.14204257726669312
4684.333333,-0.104605305,-0.157617324,1.99385527,-0.131111315,,-0.03540290519595146,-0.09907855093479156,-0.13111132383346558,-0.06724072992801666
4684.666667,-0.10256754,-0.093902221,1.99385527,-0.09823488,,0.019786249846220016,-0.0565851591527462,-0.0982348769903183,-0.01839945837855339
4685,-0.026604163,-0.086743221,1.99385527,-0.056673692,,0.01898255944252014,-0.05601440742611885,-0.05667369067668915,-0.018515927717089653
4685.333333,-0.081284209,-0.13983914,1.99385527,-0.110561675,,-0.03116750903427601,-0.08627509325742722,-0.11056167632341385,-0.058721303939819336
4685.666667,0.019245565,-0.031976868,1.99385527,-0.006365652,,-0.08670644462108612,-0.11793140321969986,-0.00636565126478672,-0.10231892764568329
4686,-0.124190498,-0.13625964,1.99385527,-0.130225069,,-0.10560416430234909,-0.1273399293422699,-0.1302250623703003,-0.1164720430970192
